token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
58-13	BO141	58	58	13	simpatia,	simpatia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=232.843	_	_	_	_
59-0	BO141	59	59	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=232.963	_	_	_	_
59-1	BO141	59	59	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	BO141	59	59	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	BO141	59	59	3	chiesti	chiesti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	BO141	59	59	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	BO141	59	59	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	BO141	59	59	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	BO141	59	59	7	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	BO141	59	59	8	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	BO141	59	59	9	univar~	univar~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
59-10	BO141	59	59	10	universalmente	universalmente	_	_	_	_	_	linguistic	_	none	_	End=237.172	_	_	_	_
60-0	BO141	60	60	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=237.198	_	_	_	_
60-1	BO141	60	60	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	BO141	60	60	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	BO141	60	60	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	BO141	60	60	4	influenzata	influenzata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	BO141	60	60	5	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	BO141	60	60	6	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	BO141	60	60	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	BO141	60	60	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	BO141	60	60	9	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	BO141	60	60	10	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	End=241.894	_	_	_	_
61-0	BO141	61	61	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=242.093	_	_	_	_
61-1	BO141	61	61	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	BO141	61	61	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	BO141	61	61	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	BO141	61	61	4	leech	leech	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	BO141	61	61	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	BO141	61	61	6	cercato	cercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	BO141	61	61	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	BO141	61	61	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-9	BO141	61	61	9	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-10	BO141	61	61	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-11	BO141	61	61	11	scala	scala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-12	BO141	61	61	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-13	BO141	61	61	13	misurare	misurare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-14	BO141	61	61	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-15	BO141	61	61	15	politeness	politeness	_	_	_	_	_	linguistic	_	none	_	End=247.431	_	_	_	_
62-0	BO141	62	62	0	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	Begin=247.519	_	_	_	_
62-1	BO141	62	62	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	BO141	62	62	2	scala	scala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	BO141	62	62	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	BO141	62	62	4	costi	costi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	BO141	62	62	5	benefici,	benefici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
62-6	BO141	62	62	6	costi	costi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	BO141	62	62	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	BO141	62	62	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	BO141	62	62	9	parlante,	parlante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
62-10	BO141	62	62	10	benefici	benefici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	BO141	62	62	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-12	BO141	62	62	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
62-13	BO141	62	62	13	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	_	End=252.443	_	_	_	_
63-0	BO141	63	63	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=252.493	_	_	_	_
63-1	BO141	63	63	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	BO141	63	63	2	scala	scala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	BO141	63	63	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	BO141	63	63	4	autorità	autorità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	BO141	63	63	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
63-6	BO141	63	63	6	stabilisce	stabilisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-7	BO141	63	63	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-8	BO141	63	63	8	grado	grado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-9	BO141	63	63	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-10	BO141	63	63	10	familiarità	familiarità	_	_	_	_	_	linguistic	_	none	_	End=256.348	_	_	_	_
64-0	BO141	64	64	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=256.372	_	_	_	_
64-1	BO141	64	64	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	BO141	64	64	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
64-3	BO141	64	64	3	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
64-4	BO141	64	64	4	inoltre	inoltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	BO141	64	64	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	BO141	64	64	6	sc~	sc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
64-7	BO141	64	64	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	BO141	64	64	8	scala	scala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	BO141	64	64	9	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-10	BO141	64	64	10	opzionalità	opzionalità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-11	BO141	64	64	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-12	BO141	64	64	12	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-13	BO141	64	64	13	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-14	BO141	64	64	14	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-15	BO141	64	64	15	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-16	BO141	64	64	16	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-17	BO141	64	64	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-18	BO141	64	64	18	libertà	libertà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-19	BO141	64	64	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-20	BO141	64	64	20	scegliere	scegliere	_	_	_	_	_	linguistic	_	none	_	End=262.786	_	_	_	_
65-0	BO141	65	65	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=262.831	_	_	_	_
65-1	BO141	65	65	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	BO141	65	65	2	scala	scala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	BO141	65	65	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-4	BO141	65	65	4	indirettezza	indirettezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	BO141	65	65	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	BO141	65	65	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	BO141	65	65	7	parlante	parlante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	BO141	65	65	8	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	BO141	65	65	9	sa~	sa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
65-10	BO141	65	65	10	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	BO141	65	65	11	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-12	BO141	65	65	12	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	BO141	65	65	13	prevedere	prevedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-14	BO141	65	65	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-15	BO141	65	65	15	sforzo	sforzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-16	BO141	65	65	16	interl~	interl~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
65-17	BO141	65	65	17	interpretativo	interpretativo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-18	BO141	65	65	18	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-19	BO141	65	65	19	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	_	End=270.275	_	_	_	_
66-0	BO117	66	66	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=270.275	_	_	_	_
66-1	BO117	66	66	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=270.751	_	_	_	_
67-0	BO141	67	67	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=270.751	_	_	_	_
67-1	BO141	67	67	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	BO141	67	67	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	BO141	67	67	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	BO141	67	67	4	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	BO141	67	67	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	BO141	67	67	6	brown	brown	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	BO141	67	67	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	BO141	67	67	8	levinson	levinson	_	_	_	_	_	linguistic	_	none	_	End=273.489	_	_	_	_
68-0	BO141	68	68	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=273.601	_	_	_	_
68-1	BO141	68	68	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	BO141	68	68	2	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	BO141	68	68	3	essi	essi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	BO141	68	68	4	attribuiscono	attribuiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	BO141	68	68	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	BO141	68	68	6	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	BO141	68	68	7	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	BO141	68	68	8	quegli	quegli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	BO141	68	68	9	atti	atti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-10	BO141	68	68	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-11	BO141	68	68	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-12	BO141	68	68	12	parlante	parlante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-13	BO141	68	68	13	compie	compie	_	_	_	_	_	linguistic	_	none	_	End=277.931	_	_	_	_
69-0	BO141	69	69	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=277.979	_	_	_	_
69-1	BO141	69	69	1	salvaguardare	salvaguardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	BO141	69	69	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	BO141	69	69	3	propria	propria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	BO141	69	69	4	identità	identità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	BO141	69	69	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	BO141	69	69	6	discapito	discapito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	BO141	69	69	7	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	BO141	69	69	8	altri	altri	_	_	_	_	_	linguistic	_	none	_	End=280.972	_	_	_	_
70-0	BO141	70	70	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=281.055	_	_	_	_
70-1	BO141	70	70	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	BO141	70	70	2	vedono	vedono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	BO141	70	70	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=282.506	_	_	_	_
71-0	BO117	71	71	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=282.506	_	_	_	_
71-1	BO117	71	71	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	BO117	71	71	2	identità?	identità	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
71-3	BO117	71	71	3	siam~	siam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
71-4	BO117	71	71	4	sicuri?	sicuri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
71-5	BO117	71	71	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	BO117	71	71	6	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	BO117	71	71	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	BO117	71	71	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-9	BO117	71	71	9	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-10	BO117	71	71	10	nominato	nominato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-11	BO117	71	71	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-12	BO117	71	71	12	concetto	concetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-13	BO117	71	71	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-14	BO117	71	71	14	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-15	BO117	71	71	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-16	BO117	71	71	16	centrale	centrale	_	_	_	_	_	linguistic	_	none	_	End=288.996	_	_	_	_
72-0	BO141	72	72	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=288.996	_	_	_	_
72-1	BO141	72	72	1	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	End=289.882	_	_	_	_
73-0	BO117	73	73	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=289.871	_	_	_	_
73-1	BO117	73	73	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	BO117	73	73	2	faccia,	faccia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
73-3	BO117	73	73	3	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	BO117	73	73	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	BO117	73	73	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	BO117	73	73	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	BO117	73	73	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	BO117	73	73	8	[primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
73-9	BO117	73	73	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
73-10	BO117	73	73	10	parlarne]	parlarne	_	_	_	_	_	linguistic	_	none	_	End=293.2	_	_	_	0-8(14)
74-0	BO141	74	74	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=291.806	0x2	_	_	0-2(?)
74-1	BO141	74	74	1	goffman	goffman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
74-2	BO141	74	74	2	introdusse]	introdusse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(?)
74-3	BO141	74	74	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	BO141	74	74	4	nozione	nozione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	BO141	74	74	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	BO141	74	74	6	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	BO141	74	74	7	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	BO141	74	74	8	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-9	BO141	74	74	9	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	End=296.379	_	_	_	_
75-0	BO117	75	75	0	[goffman]	goffman	_	_	_	_	_	linguistic	_	none	_	Begin=293.26|End=294.516	_	_	_	0-7(15)
76-0	BO141	76	76	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=296.432	_	_	_	_
76-1	BO141	76	76	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	BO141	76	76	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	BO141	76	76	3	goffman	goffman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	BO141	76	76	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	BO141	76	76	5	salvaguardare	salvaguardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-6	BO141	76	76	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-7	BO141	76	76	7	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-8	BO141	76	76	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-9	BO141	76	76	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-10	BO141	76	76	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
76-11	BO141	76	76	11	obiettivo	obiettivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-12	BO141	76	76	12	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-13	BO141	76	76	13	parlanti	parlanti	_	_	_	_	_	linguistic	_	none	_	End=300.903	_	_	_	_
77-0	BO141	77	77	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=300.935	_	_	_	_
77-1	BO141	77	77	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	BO141	77	77	2	risultato	risultato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	BO141	77	77	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
77-4	BO141	77	77	4	adeguamento	adeguamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	BO141	77	77	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	BO141	77	77	6	parlanti	parlanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	BO141	77	77	7	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	BO141	77	77	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	BO141	77	77	9	ordine	ordine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-10	BO141	77	77	10	rituale	rituale	_	_	_	_	_	linguistic	_	none	_	End=304.441	_	_	_	_
78-0	BO141	78	78	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=304.492	0x1	_	_	_
78-1	BO141	78	78	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	BO141	78	78	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	BO141	78	78	3	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	BO141	78	78	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	BO141	78	78	5	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	BO141	78	78	6	valore	valore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	BO141	78	78	7	sociale	sociale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	BO141	78	78	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	BO141	78	78	9	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	BO141	78	78	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-11	BO141	78	78	11	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-12	BO141	78	78	12	mostra	mostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-13	BO141	78	78	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-14	BO141	78	78	14	sé	sé	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-15	BO141	78	78	15	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-16	BO141	78	78	16	altri	altri	_	_	_	_	_	linguistic	_	none	_	End=309.417	_	_	_	_
79-0	BO141	79	79	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=309.485	0x1	_	_	_
79-1	BO141	79	79	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	BO141	79	79	2	accordo	accordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	BO141	79	79	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	BO141	79	79	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	BO141	79	79	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-6	BO141	79	79	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-7	BO141	79	79	7	valutazione	valutazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-8	BO141	79	79	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-9	BO141	79	79	9	gioco	gioco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-10	BO141	79	79	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-11	BO141	79	79	11	specchi	specchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-12	BO141	79	79	12	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-13	BO141	79	79	13	parlante	parlante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-14	BO141	79	79	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-15	BO141	79	79	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-16	BO141	79	79	16	ascoltatore	ascoltatore	_	_	_	_	_	linguistic	_	none	_	End=315.0	_	_	_	_
80-0	BO141	80	80	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=315.089	_	_	_	_
80-1	BO141	80	80	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=316.71	_	_	_	_
81-0	BO141	81	81	0	(no)	no	_	_	_	_	_	linguistic	_	none	_	Begin=316.907	_	_	0-2(0)	_
81-1	BO141	81	81	1	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
81-2	BO141	81	81	2	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
81-3	BO141	81	81	3	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
81-4	BO141	81	81	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	BO141	81	81	5	goffman	goffman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	BO141	81	81	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	BO141	81	81	7	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
81-8	BO141	81	81	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-9	BO141	81	81	9	la	la	_	_	_	_	_	linguistic	_	none	_	End=319.693	_	_	_	_
82-0	BO141	82	82	0	salvaguardare	salvaguardare	_	_	_	_	_	linguistic	_	none	_	Begin=319.749	_	_	_	_
82-1	BO141	82	82	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	BO141	82	82	2	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	BO141	82	82	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
