token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
457-5	BO144	457	457	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-6	BO144	457	457	6	lingua,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1230.231	_	_	_	_
458-0	BO104	458	458	0	[m:h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1229.017|End=1229.353	0x1	_	_	0-2(51)
459-0	BO144	459	459	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1230.417	_	_	_	_
459-1	BO144	459	459	1	non,	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
459-2	BO144	459	459	2	tramite:::	tramite	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	6x3	_	_	_
459-3	BO144	459	459	3	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1232.076	_	_	_	_
460-0	BO144	460	460	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1232.139	_	_	_	_
460-1	BO144	460	460	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-2	BO144	460	460	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-3	BO144	460	460	3	docente.	docente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1233.47	_	_	_	_
461-0	BO104	461	461	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1233.528	_	_	_	_
461-1	BO104	461	461	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1233.925	_	_	_	_
462-0	BO144	462	462	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1233.94	_	_	_	_
462-1	BO144	462	462	1	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1234.55	_	_	_	_
463-0	BO144	463	463	0	registrazio:ni:,	registrazioni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1234.55|End=1235.789	10x1,12x1	_	_	_
464-0	BO144	464	464	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1236.2	_	_	_	_
464-1	BO144	464	464	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
464-2	BO144	464	464	2	film	film	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
464-3	BO144	464	464	3	e:h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1237.41	0x1	_	_	_
465-0	BO144	465	465	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1237.468	_	_	_	_
465-1	BO144	465	465	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
465-2	BO144	465	465	2	esercizi	esercizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-3	BO144	465	465	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-4	BO144	465	465	4	comprensione	comprensione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-5	BO144	465	465	5	or[a:le],	orale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1239.96	2x1	_	_	2-5(53)
466-0	BO104	466	466	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1239.67	_	_	_	0-2(53)
466-1	BO104	466	466	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-2	BO104	466	466	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-3	BO104	466	466	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-4	BO104	466	466	4	prescindono	prescindono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-5	BO104	466	466	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-6	BO104	466	466	6	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-7	BO104	466	466	7	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-8	BO104	466	466	8	computer	computer	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-9	BO104	466	466	9	e:h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	0x1	_	_	_
466-10	BO104	466	466	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
466-11	BO104	466	466	11	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
466-12	BO104	466	466	12	[questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(54)
466-13	BO104	466	466	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(54)
466-14	BO104	466	466	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(54)
466-15	BO104	466	466	15	utili]zzo	utilizzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(54)
466-16	BO104	466	466	16	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-17	BO104	466	466	17	video.	video	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1243.98	_	_	_	_
467-0	BO144	467	467	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1242.665	_	_	_	0-2(54)
467-1	BO144	467	467	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(54)
467-2	BO144	467	467	2	sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1243.234	_	_	_	0-2(54)
468-0	BO144	468	468	0	esatto,	esatto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1244.034	_	_	_	_
468-1	BO144	468	468	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
468-2	BO144	468	468	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
468-3	BO144	468	468	3	[della],	della	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1245.16	_	_	_	0-5(55)
469-0	BO104	469	469	0	[utilizzo]	utilizzo	_	_	_	_	_	linguistic	_	none	_	Begin=1244.66	_	_	_	0-8(55)
469-1	BO104	469	469	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-2	BO104	469	469	2	video	video	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
469-3	BO104	469	469	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
469-4	BO104	469	469	4	[e:h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1246.28	0x1	_	_	0-2(56)
470-0	BO144	470	470	0	[de	de	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1245.87	_	_	_	0-2(56)
470-1	BO144	470	470	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(56)
470-2	BO144	470	470	2	e:::h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	0x3	_	_	0-2(56)
470-3	BO144	470	470	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
470-4	BO144	470	470	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-5	BO144	470	470	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-6	BO144	470	470	6	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-7	BO144	470	470	7	ascolti	ascolti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-8	BO144	470	470	8	orali,	orali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
470-9	BO144	470	470	9	esercizi	esercizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-10	BO144	470	470	10	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-11	BO144	470	470	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-12	BO144	470	470	12	as[colto	ascolto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(57)
470-13	BO144	470	470	13	ora:le],	orale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1250.259	2x1	_	_	0-5(57)
471-0	BO104	471	471	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1249.24	_	_	_	0-2(57)
471-1	BO104	471	471	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(57)
471-2	BO104	471	471	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
471-3	BO104	471	471	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(57)
471-4	BO104	471	471	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(57)
471-5	BO104	471	471	5	s]i	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(57)
471-6	BO104	471	471	6	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-7	BO104	471	471	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-8	BO104	471	471	8	call	call	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
471-9	BO104	471	471	9	e:h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1251.628	0x1	_	_	_
472-0	BO104	472	472	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1251.628	_	_	_	_
472-1	BO104	472	472	1	pa:rla,	parla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	_
472-2	BO104	472	472	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-3	BO104	472	472	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-4	BO104	472	472	4	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-5	BO104	472	472	5	periodo:,	periodo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1253.478	6x1	_	_	_
473-0	BO104	473	473	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1253.478	_	_	_	_
473-1	BO104	473	473	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-2	BO104	473	473	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-3	BO104	473	473	3	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-4	BO104	473	473	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-5	BO104	473	473	5	strutturalista,	strutturalista	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
473-6	BO104	473	473	6	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-7	BO104	473	473	7	venivano	venivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-8	BO104	473	473	8	proposte	proposte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-9	BO104	473	473	9	batterie	batterie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-10	BO104	473	473	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-11	BO104	473	473	11	esercizi:,	esercizi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1257.7	7x1	_	_	_
474-0	BO104	474	474	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1257.99	_	_	_	_
474-1	BO104	474	474	1	risposta::	risposta	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	7x2	_	_	_
474-2	BO104	474	474	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-3	BO104	474	474	3	automatizzata,	automatizzata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
474-4	BO104	474	474	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-5	BO104	474	474	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
474-6	BO104	474	474	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-7	BO104	474	474	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-8	BO104	474	474	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-9	BO104	474	474	9	vantaggio	vantaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-10	BO104	474	474	10	della,	della	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1261.99	_	_	_	_
475-0	BO104	475	475	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1262.51	_	_	_	_
475-1	BO104	475	475	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-2	BO104	475	475	2	della	della	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
475-3	BO104	475	475	3	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1263.67	_	_	_	_
476-0	BO104	476	476	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=1264.342	_	_	_	_
476-1	BO104	476	476	1	correzione	correzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-2	BO104	476	476	2	automatica.	automatica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1266.04	_	_	_	_
477-0	BO104	477	477	0	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1266.3	_	_	_	_
477-1	BO104	477	477	1	accordo,	accordo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
477-2	BO104	477	477	2	e,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1267.27	_	_	_	_
478-0	BO104	478	478	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1267.675	_	_	_	_
478-1	BO104	478	478	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-2	BO104	478	478	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-3	BO104	478	478	3	<svantaggi>,	svantaggi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Slow=0-9(0)	_	_
478-4	BO104	478	478	4	lega:ti,	legati	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
478-5	BO104	478	478	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-6	BO104	478	478	6	proposta	proposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-7	BO104	478	478	7	d	d	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-8	BO104	478	478	8	batteri~,	batteri~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
478-9	BO104	478	478	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
478-10	BO104	478	478	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-11	BO104	478	478	11	batterie	batterie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-12	BO104	478	478	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-13	BO104	478	478	13	esercizi	esercizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-14	BO104	478	478	14	struttura:li.	strutturali	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1272.583	8x1	_	_	_
479-0	BO104	479	479	0	m:h?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1272.9|End=1273.26	0x1	_	_	_
480-0	BO104	480	480	0	po:i,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1274.0|End=1274.583	1x1	_	_	_
481-0	BO104	481	481	0	nel	nel	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1274.637	_	_	_	_
481-1	BO104	481	481	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
481-2	BO104	481	481	2	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-3	BO104	481	481	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-4	BO104	481	481	4	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-5	BO104	481	481	5	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-6	BO104	481	481	6	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-7	BO104	481	481	7	tu,	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1276.401	_	_	_	_
482-0	BO104	482	482	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1276.401	_	_	_	_
482-1	BO104	482	482	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-2	BO104	482	482	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-3	BO104	482	482	3	secondo,	secondo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
482-4	BO104	482	482	4	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-5	BO104	482	482	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-6	BO104	482	482	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-7	BO104	482	482	7	call	call	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
482-8	BO104	482	482	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
482-9	BO104	482	482	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-10	BO104	482	482	10	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-11	BO104	482	482	11	comunicati:vo:,	comunicativo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1279.726	9x1,11x1	_	_	_
483-0	BO104	483	483	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1279.726	_	_	_	_
483-1	BO104	483	483	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-2	BO104	483	483	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-3	BO104	483	483	3	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-4	BO104	483	483	4	leva,	leva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
483-5	BO104	483	483	5	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-6	BO104	483	483	6	multimedialità.	multimedialità	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1282.14	_	_	_	_
484-0	BO104	484	484	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1282.45	_	_	_	_
484-1	BO104	484	484	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-2	BO104	484	484	2	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
484-3	BO104	484	484	3	autenticità	autenticità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-4	BO104	484	484	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-5	BO104	484	484	5	materia:li,	materiali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	6x1	_	_	_
484-6	BO104	484	484	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
484-7	BO104	484	484	7	multimedia:li:,	multimediali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1285.972	9x1,11x1	_	_	_
485-0	BO104	485	485	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1285.972	_	_	_	_
485-1	BO104	485	485	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-2	BO104	485	485	2	possono:::	possono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x3	_	_	_
485-3	BO104	485	485	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
485-4	BO104	485	485	4	utilizzare,	utilizzare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
485-5	BO104	485	485	5	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-6	BO104	485	485	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-7	BO104	485	485	7	siti	siti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-8	BO104	485	485	8	web.	web	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1288.87	_	_	_	_
486-0	BO104	486	486	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=1289.5	_	_	_	_
486-1	BO104	486	486	1	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-2	BO104	486	486	2	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-3	BO104	486	486	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-4	BO104	486	486	4	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-5	BO104	486	486	5	attua:le,	attuale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1291.41	4x1	_	_	_
487-0	BO104	487	487	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1291.41	_	_	_	_
487-1	BO104	487	487	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-2	BO104	487	487	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-3	BO104	487	487	3	cosiddetto	cosiddetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-4	BO104	487	487	4	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-5	BO104	487	487	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-6	BO104	487	487	6	call	call	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
487-7	BO104	487	487	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
487-8	BO104	487	487	8	integrato,	integrato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
487-9	BO104	487	487	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
487-10	BO104	487	487	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-11	BO104	487	487	11	integrati:vo,	integrativo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1294.777	8x1	_	_	_
488-0	BO104	488	488	0	dove,	dove	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1295.45	_	_	_	_
488-1	BO104	488	488	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
488-2	BO104	488	488	2	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-3	BO104	488	488	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-4	BO104	488	488	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-5	BO104	488	488	5	valore	valore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-6	BO104	488	488	6	agiunto?	agiunto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1297.38	_	_	_	_
489-0	BO144	489	489	0	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1298.587|End=1299.77	0x3	_	_	_
490-0	BO144	490	490	0	l:'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1304.459	0x1	_	_	_
490-1	BO144	490	490	1	unio:ne,	unione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
490-2	BO144	490	490	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-3	BO144	490	490	3	due:::,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1306.53	2x3	_	_	_
491-0	BO144	491	491	0	proprio,	proprio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1307.954	_	_	_	_
491-1	BO144	491	491	1	integrazione	integrazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-2	BO144	491	491	2	totale,	totale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
491-3	BO144	491	491	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-4	BO144	491	491	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-5	BO144	491	491	5	prove	prove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-6	BO144	491	491	6	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
491-7	BO144	491	491	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
491-8	BO144	491	491	8	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-9	BO144	491	491	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-10	BO144	491	491	10	scritte,	scritte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1311.032	_	_	_	_
492-0	BO144	492	492	0	sia	sia	_	_	_	_	_	linguistic	_	none	_	Begin=1311.032	_	_	_	_
492-1	BO144	492	492	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	BO144	492	492	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	BO144	492	492	3	vantaggi	vantaggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-4	BO144	492	492	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-5	BO144	492	492	5	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-6	BO144	492	492	6	porta:re:,	portare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1313.408	4x1,6x1	_	_	_
493-0	BO104	493	493	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1313.588	_	_	_	_
493-1	BO104	493	493	1	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
493-2	BO104	493	493	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
493-3	BO104	493	493	3	la::	la	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
493-4	BO104	493	493	4	diciamo,	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
493-5	BO104	493	493	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
493-6	BO104	493	493	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-7	BO104	493	493	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
