token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
588-0	BO089	588	588	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1372.376|End=1372.79	_	_	_	_
589-0	BO087	589	589	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1373.053	_	_	_	_
589-1	BO087	589	589	1	def~,	def~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	End=1373.49	_	_	_	_
590-0	BO089	590	590	0	giappone,	giappone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1373.49	_	_	_	_
590-1	BO089	590	590	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
590-2	BO089	590	590	2	for[se,	forse	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	3-5(187)
590-3	BO089	590	590	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(187)
590-4	BO089	590	590	4	anche],	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1375.3	_	_	_	0-5(187)
591-0	BO087	591	591	0	[giappo:ne]	giappone	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1374.423	5x1	_	_	0-8(187)
591-1	BO087	591	591	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
591-2	BO087	591	591	2	m::::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	0x4	_	_	_
591-3	BO087	591	591	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
591-4	BO087	591	591	4	giappone	giappone	_	_	_	_	_	linguistic	_	none	_	End=1376.21	_	_	_	_
592-0	BO089	592	592	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1376.204|End=1376.58	_	_	_	_
593-0	BO087	593	593	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1376.592	_	_	_	_
593-1	BO087	593	593	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-2	BO087	593	593	2	so.	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1377.131	_	_	_	_
594-0	BO089	594	594	0	co[rea	corea	_	_	_	_	_	linguistic	_	none	_	Begin=1377.201	_	_	_	2-5(189)
594-1	BO089	594	594	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(189)
594-2	BO089	594	594	2	nord],	nord	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(189)
594-3	BO089	594	594	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1378.18	_	_	_	_
595-0	BO087	595	595	0	[esempio	esempio	_	_	_	_	_	linguistic	_	none	_	Begin=1377.348	_	_	_	0-7(189)
595-1	BO087	595	595	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(189)
595-2	BO087	595	595	2	bibliogra~]	bibliogra~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-10(189)
595-3	BO087	595	595	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
595-4	BO087	595	595	4	corea	corea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-5	BO087	595	595	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-6	BO087	595	595	6	nord	nord	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
595-7	BO087	595	595	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
595-8	BO087	595	595	8	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-9	BO087	595	595	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-10	BO087	595	595	10	bibliografia:::,	bibliografia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1381.307	11x3	_	_	_
596-0	BO087	596	596	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1381.464	_	_	_	_
596-1	BO087	596	596	1	loca:le?	locale	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1382.628	3x1	_	_	_
597-0	BO087	597	597	0	que[sto	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1382.78	_	_	_	3-6(190)
597-1	BO087	597	597	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(190)
597-2	BO087	597	597	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(190)
597-3	BO087	597	597	3	difficile].	difficile	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1383.79	_	_	_	0-9(190)
598-0	BO089	598	598	0	[e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1382.856	0x3	_	_	0-2(190)
598-1	BO089	598	598	1	loc]ale:::	locale	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	0-3(190)
598-2	BO089	598	598	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-3	BO089	598	598	3	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-4	BO089	598	598	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-5	BO089	598	598	5	bibliografie	bibliografie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-6	BO089	598	598	6	che::::	che	_	_	_	_	_	linguistic	_	none	_	_	2x4	_	_	_
598-7	BO089	598	598	7	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-8	BO089	598	598	8	nel	nel	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
598-9	BO089	598	598	9	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
598-10	BO089	598	598	10	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1388.04	0x2	_	_	_
599-0	BO089	599	599	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1388.149	_	_	_	_
599-1	BO089	599	599	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
599-2	BO089	599	599	2	diciassettesimo	diciassettesimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-3	BO089	599	599	3	secolo::	secolo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
599-4	BO089	599	599	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
599-5	BO089	599	599	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-6	BO089	599	599	6	relative	relative	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
599-7	BO089	599	599	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
599-8	BO089	599	599	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
599-9	BO089	599	599	9	area:	area	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
599-10	BO089	599	599	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
599-11	BO089	599	599	11	romana,	romana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1392.036	_	_	_	_
600-0	BO089	600	600	0	di::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1392.106	1x2	_	_	_
600-1	BO089	600	600	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
600-2	BO089	600	600	2	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
600-3	BO089	600	600	3	allacci[a,	allaccia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	7-8(191)
600-4	BO089	600	600	4	xur]bana	xurbana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(191)
600-5	BO089	600	600	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-6	BO089	600	600	6	drammatur[gia],	drammaturgia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1396.44	_	_	_	9-12(192)
601-0	BO087	601	601	0	[brava],	brava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1393.993|End=1394.457	_	_	_	0-5(191)
602-0	BO087	602	602	0	bra:va],	brava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1395.82|End=1396.43	2x1	_	_	_
603-0	BO087	603	603	0	br[ava].	brava	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1396.505|End=1397.161	_	_	_	2-5(193)
604-0	BO089	604	604	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1396.665	0x1	_	_	0-1(193)
604-1	BO089	604	604	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(193)
604-2	BO089	604	604	2	t]opi:::	topi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	3x3	_	_	0-1(193)
604-3	BO089	604	604	3	m:::h	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x3	_	_	_
604-4	BO089	604	604	4	vece	vece	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
604-5	BO089	604	604	5	[m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x3	_	_	0-2(194)
604-6	BO089	604	604	6	nie~],	nie~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	End=1399.241	_	_	_	0-4(194)
605-0	BO087	605	605	0	[to]ppi,	toppi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1398.866|End=1399.53	_	_	_	0-2(194)
606-0	BO089	606	606	0	toppi,	toppi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1399.558	_	_	_	_
606-1	BO089	606	606	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
606-2	BO089	606	606	2	[a::h],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1400.453	0x2	_	_	0-2(195)
607-0	BO087	607	607	0	[nico]lò	nicolò	_	_	_	_	_	linguistic	_	none	_	Begin=1400.015	_	_	_	0-4(195)
607-1	BO087	607	607	1	[toppi],	toppi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1401.37	_	_	_	0-5(196)
608-0	BO089	608	608	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1400.702	_	_	_	0-2(196)
608-1	BO089	608	608	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(196)
608-2	BO089	608	608	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(196)
608-3	BO089	608	608	3	p]i	pi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(196)
608-4	BO089	608	608	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-5	BO089	608	608	5	strada,	strada	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1402.19	_	_	_	_
609-0	BO087	609	609	0	sì:,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1402.14|End=1402.49	1x1	_	_	_
610-0	BO089	610	610	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1402.657	0x1	_	_	_
610-1	BO089	610	610	1	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
610-2	BO089	610	610	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
610-3	BO089	610	610	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-4	BO089	610	610	4	la:::	la	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
610-5	BO089	610	610	5	bibioteca::::	bibioteca	_	_	_	_	_	linguistic	_	none	_	_	8x4	_	_	_
610-6	BO089	610	610	6	napoletana.	napoletana	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1405.931	_	_	_	_
611-0	BO087	611	611	0	brava,	brava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1405.99|End=1406.48	_	_	_	_
612-0	BO087	612	612	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1406.913	_	_	_	_
612-1	BO087	612	612	1	brava.	brava	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1407.63	_	_	_	_
613-0	BO089	613	613	0	quindi:::,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1407.63|End=1408.53	5x3	_	_	_
614-0	BO087	614	614	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1408.611	_	_	_	_
614-1	BO087	614	614	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
614-2	BO087	614	614	2	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-3	BO087	614	614	3	domanda,	domanda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1410.05	_	_	_	_
615-0	BO087	615	615	0	guerrini,	guerrini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1410.288	_	_	_	_
615-1	BO087	615	615	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
615-2	BO087	615	615	2	l::	l	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
615-3	BO087	615	615	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
615-4	BO087	615	615	4	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-5	BO087	615	615	5	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-6	BO087	615	615	6	studenti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-7	BO087	615	615	7	universita:ri	universitari	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
615-8	BO087	615	615	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-9	BO087	615	615	9	bibliote[ca].	biblioteca	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1414.542	_	_	_	8-10(198)
616-0	BO089	616	616	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1414.232|End=1414.521	_	_	_	0-2(198)
617-0	BO087	617	617	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1414.64	_	_	_	_
617-1	BO087	617	617	1	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-2	BO087	617	617	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-3	BO087	617	617	3	differenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-4	BO087	617	617	4	tra,	tra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1416.295	_	_	_	_
618-0	BO087	618	618	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1416.385	0x4	_	_	_
618-1	BO087	618	618	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
618-2	BO087	618	618	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-3	BO087	618	618	3	catalogo	catalogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-4	BO087	618	618	4	tradizion:ale	tradizionale	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
618-5	BO087	618	618	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-6	BO087	618	618	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
618-7	BO087	618	618	7	opac.	opac	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1420.005	_	_	_	_
619-0	BO087	619	619	0	[cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1420.05	_	_	_	0-4(199)
619-1	BO087	619	619	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(199)
619-2	BO087	619	619	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(199)
619-3	BO087	619	619	3	o]pac,	opac	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
619-4	BO087	619	619	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
619-5	BO087	619	619	5	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-6	BO087	619	619	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-7	BO087	619	619	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-8	BO087	619	619	8	suoi:,	suoi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1422.223	3x1	_	_	_
620-0	BO089	620	620	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1420.064	_	_	_	0-2(199)
620-1	BO089	620	620	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1420.373	_	_	_	0-2(199)
621-0	BO087	621	621	0	orrizzonti	orrizzonti	_	_	_	_	_	linguistic	_	none	_	Begin=1422.447	_	_	_	_
621-1	BO087	621	621	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-2	BO087	621	621	2	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-3	BO087	621	621	3	vantaggi	vantaggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-4	BO087	621	621	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-5	BO087	621	621	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-6	BO087	621	621	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-7	BO087	621	621	7	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-8	BO087	621	621	8	limiti.	limiti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1424.48	_	_	_	_
622-0	BO087	622	622	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1424.707|End=1425.013	_	_	_	_
623-0	BO089	623	623	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1425.52	_	_	_	_
623-1	BO089	623	623	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
623-2	BO089	623	623	2	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
623-3	BO089	623	623	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
623-4	BO089	623	623	4	allora	allora	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
623-5	BO089	623	623	5	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
623-6	BO089	623	623	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
623-7	BO089	623	623	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
623-8	BO089	623	623	8	opac	opac	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-9	BO089	623	623	9	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-10	BO089	623	623	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-11	BO089	623	623	11	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
623-12	BO089	623	623	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
623-13	BO089	623	623	13	letteralmente	letteralmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-14	BO089	623	623	14	significa	significa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-15	BO089	623	623	15	on	on	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-16	BO089	623	623	16	line	line	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-17	BO089	623	623	17	public	public	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-18	BO089	623	623	18	acces	acces	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-19	BO089	623	623	19	catagolg,	catagolg	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1435.57	_	_	_	_
624-0	BO089	624	624	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1435.71	0x2	_	_	_
624-1	BO089	624	624	1	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-2	BO089	624	624	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-3	BO089	624	624	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-4	BO089	624	624	4	servizio,	servizio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
624-5	BO089	624	624	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
624-6	BO089	624	624	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-7	BO089	624	624	7	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-8	BO089	624	624	8	offir~	offir~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
624-9	BO089	624	624	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
624-10	BO089	624	624	10	offerto	offerto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-11	BO089	624	624	11	dalle:	dalle	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
624-12	BO089	624	624	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
624-13	BO089	624	624	13	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-14	BO089	624	624	14	biblioteche,	biblioteche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
624-15	BO089	624	624	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-16	BO089	624	624	16	poter	poter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-17	BO089	624	624	17	ricercare	ricercare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-18	BO089	624	624	18	documenti	documenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-19	BO089	624	624	19	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-20	BO089	624	624	20	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-21	BO089	624	624	21	compilazione	compilazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-22	BO089	624	624	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-23	BO089	624	624	23	vari::	vari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
624-24	BO089	624	624	24	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
624-25	BO089	624	624	25	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-26	BO089	624	624	26	vari	vari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-27	BO089	624	624	27	filtri,	filtri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1446.772	_	_	_	_
625-0	BO089	625	625	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1446.935	0x4	_	_	_
625-1	BO089	625	625	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-2	BO089	625	625	2	permettono	permettono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-3	BO089	625	625	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
625-4	BO089	625	625	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
625-5	BO089	625	625	5	possno	possno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-6	BO089	625	625	6	permettere	permettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-7	BO089	625	625	7	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1450.092	0x3	_	_	_
626-0	BO089	626	626	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1450.103	_	_	_	_
626-1	BO089	626	626	1	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-2	BO089	626	626	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-3	BO089	626	626	3	ricerche,	ricerche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
626-4	BO089	626	626	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
626-5	BO089	626	626	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-6	BO089	626	626	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-7	BO089	626	626	7	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1452.493	0x3	_	_	_
627-0	BO089	627	627	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1452.493	_	_	_	_
627-1	BO089	627	627	1	rien~	rien~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
627-2	BO089	627	627	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
627-3	BO089	627	627	3	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-4	BO089	627	627	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-5	BO089	627	627	5	ricerche	ricerche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-6	BO089	627	627	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-7	BO089	627	627	7	rientrano	rientrano	_	_	_	_	_	linguistic	_	none	_	End=1454.93	_	_	_	_
628-0	BO089	628	628	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1455.239	0x2	_	_	_
628-1	BO089	628	628	1	nel	nel	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
628-2	BO089	628	628	2	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1456.815	0x2	_	_	_
629-0	BO089	629	629	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1457.181	0x3	_	_	_
629-1	BO089	629	629	1	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
629-2	BO089	629	629	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
629-3	BO089	629	629	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-4	BO089	629	629	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
