token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
97-0	BO088	97	97	0	e:::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=339.536|End=340.325	0x3,2x1	_	_	_
98-0	BO087	98	98	0	legate	legate	_	_	_	_	_	linguistic	_	none	_	Begin=340.325	_	_	_	_
98-1	BO087	98	98	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	BO087	98	98	2	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	BO087	98	98	3	testi	testi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	BO087	98	98	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-5	BO087	98	98	5	vengono?	vengono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=342.942	_	_	_	_
99-0	BO088	99	99	0	e:hm::,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=343.505|End=344.527	0x1,2x2	_	_	_
100-0	BO088	100	100	0	ai	ai	_	_	_	_	_	linguistic	_	none	_	Begin=346.113	_	_	_	_
100-1	BO088	100	100	1	testi	testi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	BO088	100	100	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-3	BO088	100	100	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-4	BO088	100	100	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-5	BO088	100	100	5	vangelo.	vangelo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=348.773	_	_	_	_
101-0	BO087	101	101	0	s:ì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=349.318	0x1	_	_	_
101-1	BO087	101	101	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	BO087	101	101	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	BO087	101	101	3	testi	testi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	BO087	101	101	4	religiosi	religiosi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	BO087	101	101	5	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
101-6	BO087	101	101	6	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(18)
101-7	BO087	101	101	7	le]tti	letti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
101-8	BO087	101	101	8	duran[te	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(19)
101-9	BO087	101	101	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
101-10	BO087	101	101	10	funzioni	funzioni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-8(19)
101-11	BO087	101	101	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(19)
101-12	BO087	101	101	12	religiose]	religiose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(19)
101-13	BO087	101	101	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-14	BO087	101	101	14	tutto,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=356.586	_	_	_	_
102-0	BO088	102	102	0	[religiosi].	religiosi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=351.689|End=352.381	_	_	_	0-9(18)
103-0	BO088	103	103	0	[durante	durante	_	_	_	_	_	linguistic	_	none	_	Begin=353.352	_	_	_	0-7(19)
103-1	BO088	103	103	1	le	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(19)
103-2	BO088	103	103	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(19)
103-3	BO088	103	103	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
103-4	BO088	103	103	4	funzioni,	funzioni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-8(19)
103-5	BO088	103	103	5	quin~],	quin~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	End=355.776	_	_	_	0-5(19)
104-0	BO088	104	104	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=356.622	_	_	_	_
104-1	BO088	104	104	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	BO088	104	104	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
104-3	BO088	104	104	3	anno.	anno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=357.526	_	_	_	_
105-0	BO087	105	105	0	liturgico	liturgico	_	_	_	_	_	linguistic	_	none	_	Begin=357.53	_	_	_	_
105-1	BO087	105	105	1	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
105-2	BO087	105	105	2	attenta.	attenta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=359.32	_	_	_	_
106-0	BO087	106	106	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=359.833	_	_	_	_
106-1	BO087	106	106	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	BO087	106	106	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=360.536	_	_	_	_
107-0	BO087	107	107	0	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	Begin=361.98	_	_	_	_
107-1	BO087	107	107	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	BO087	107	107	2	letture	letture	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	BO087	107	107	3	pasquali,	pasquali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
107-4	BO087	107	107	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	BO087	107	107	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	BO087	107	107	6	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
107-7	BO087	107	107	7	ordine	ordine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-8	BO087	107	107	8	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-9	BO087	107	107	9	vangeli::	vangeli	_	_	_	_	_	linguistic	_	none	_	End=365.903	6x2	_	_	_
108-0	BO088	108	108	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=365.955|End=366.613	_	_	_	_
109-0	BO087	109	109	0	canonici,	canonici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=366.761	_	_	_	_
109-1	BO087	109	109	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	BO087	109	109	2	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
109-3	BO087	109	109	3	ordine	ordine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	BO087	109	109	4	finalizzate	finalizzate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	BO087	109	109	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-6	BO087	109	109	6	festività	festività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-7	BO087	109	109	7	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
109-8	BO087	109	109	8	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-9	BO087	109	109	9	liturgico,	liturgico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
109-10	BO087	109	109	10	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=372.296	_	_	_	_
110-0	BO087	110	110	0	evangeliario	evangeliario	_	_	_	_	_	linguistic	_	none	_	Begin=373.1	_	_	_	_
110-1	BO087	110	110	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	BO087	110	110	2	evangelistario	evangelistario	_	_	_	_	_	linguistic	_	none	_	End=376.043	_	_	_	_
111-0	BO087	111	111	0	queste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=377.781	_	_	_	_
111-1	BO087	111	111	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	BO087	111	111	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	BO087	111	111	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-4	BO087	111	111	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-5	BO087	111	111	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-6	BO087	111	111	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-7	BO087	111	111	7	rappresentano	rappresentano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-8	BO087	111	111	8	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-9	BO087	111	111	9	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-10	BO087	111	111	10	imma[gini]?	immagini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=380.955	_	_	_	4-8(20)
112-0	BO088	112	112	0	[que]ste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=380.851	_	_	_	0-3(20)
112-1	BO088	112	112	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-2	BO088	112	112	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-3	BO088	112	112	3	chiamati	chiamati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-4	BO088	112	112	4	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
112-5	BO088	112	112	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-6	BO088	112	112	6	piatti	piatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-7	BO088	112	112	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-8	BO088	112	112	8	[coperta],	coperta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=385.332	_	_	_	0-7(21)
113-0	BO087	113	113	0	[brava],	brava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=384.635	_	_	_	0-5(21)
113-1	BO087	113	113	1	brava,	brava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
113-2	BO087	113	113	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	BO087	113	113	3	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
113-4	BO087	113	113	4	collegato	collegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-5	BO087	113	113	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
113-6	BO087	113	113	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-7	BO087	113	113	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-8	BO087	113	113	8	[piatti	piatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(22)
113-9	BO087	113	113	9	s]uperiore	superiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(22)
113-10	BO087	113	113	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-11	BO087	113	113	11	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-12	BO087	113	113	12	brava.	brava	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=389.785	_	_	_	_
114-0	BO088	114	114	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=387.631|End=388.061	_	_	_	0-2(22)
115-0	BO087	115	115	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=390.615	_	_	_	_
115-1	BO087	115	115	1	dunque,	dunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
115-2	BO087	115	115	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	BO087	115	115	3	porta,	porta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
115-4	BO087	115	115	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
115-5	BO087	115	115	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-6	BO087	115	115	6	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
115-7	BO087	115	115	7	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(23)
115-8	BO087	115	115	8	delle]	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(23)
115-9	BO087	115	115	9	biblioteche,	biblioteche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
115-10	BO087	115	115	10	ehm::	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
115-11	BO087	115	115	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
115-12	BO087	115	115	12	xxx,	xxx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
115-13	BO087	115	115	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
115-14	BO087	115	115	14	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-15	BO087	115	115	15	pietro,	pietro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=401.707	_	_	_	_
116-0	BO088	116	116	0	[xxxx],	xxxx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=393.863|End=394.479	_	_	_	0-4(23)
117-0	BO088	117	117	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=401.777	0x1	_	_	_
117-1	BO088	117	117	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-2	BO088	117	117	2	gesuiti.	gesuiti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=402.814	_	_	_	_
118-0	BO087	118	118	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=403.973	_	_	_	_
118-1	BO087	118	118	1	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
118-2	BO087	118	118	2	qui~	qui~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
118-3	BO087	118	118	3	[qu~],	qu~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	End=405.619	_	_	_	0-3(24)
119-0	BO088	119	119	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=405.084	_	_	_	0-2(24)
119-1	BO088	119	119	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-2	BO088	119	119	2	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-3	BO088	119	119	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
119-4	BO088	119	119	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-5	BO088	119	119	5	scor[so],	scorso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=407.431	_	_	_	3-6(25)
120-0	BO087	120	120	0	[ah]:	ah	_	_	_	_	_	linguistic	_	none	_	Begin=406.827	1x1	_	_	0-2(25)
120-1	BO087	120	120	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	BO087	120	120	2	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
120-3	BO087	120	120	3	°sto	sto	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
120-4	BO087	120	120	4	guardando	guardando	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
120-5	BO087	120	120	5	quello	quello	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
120-6	BO087	120	120	6	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
120-7	BO087	120	120	7	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
120-8	BO087	120	120	8	anno°.	anno	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=409.412	_	_	_	_
121-0	BO087	121	121	0	allo:ra,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=432.964|End=434.436	3x1	_	_	_
122-0	BO087	122	122	0	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	Begin=438.348	_	_	_	_
122-1	BO087	122	122	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-2	BO087	122	122	2	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
122-3	BO087	122	122	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-4	BO087	122	122	4	e:hm:,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=441.392	0x1,2x1	_	_	_
123-0	BO087	123	123	0	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=447.588	_	_	_	_
123-1	BO087	123	123	1	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-2	BO087	123	123	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	BO087	123	123	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	BO087	123	123	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-5	BO087	123	123	5	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-6	BO087	123	123	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-7	BO087	123	123	7	catalogazione	catalogazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-8	BO087	123	123	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
123-9	BO087	123	123	9	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-10	BO087	123	123	10	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-11	BO087	123	123	11	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-12	BO087	123	123	12	gesuitiche,	gesuitiche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
123-13	BO087	123	123	13	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-14	BO087	123	123	14	perciò	perciò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-15	BO087	123	123	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-16	BO087	123	123	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-17	BO087	123	123	17	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
123-18	BO087	123	123	18	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-19	BO087	123	123	19	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-20	BO087	123	123	20	gesuiti,	gesuiti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
123-21	BO087	123	123	21	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-22	BO087	123	123	22	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-23	BO087	123	123	23	importanti	importanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-24	BO087	123	123	24	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-25	BO087	123	123	25	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-26	BO087	123	123	26	biblioteche,	biblioteche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
123-27	BO087	123	123	27	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
123-28	BO087	123	123	28	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-29	BO087	123	123	29	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-30	BO087	123	123	30	focalizziamo	focalizziamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
123-31	BO087	123	123	31	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
123-32	BO087	123	123	32	specificatamente	specificatamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-33	BO087	123	123	33	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-34	BO087	123	123	34	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-35	BO087	123	123	35	aspetto,	aspetto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
123-36	BO087	123	123	36	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=461.696	_	_	_	_
124-0	BO088	124	124	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=462.096	_	_	_	_
124-1	BO088	124	124	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
124-2	BO088	124	124	2	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=463.343	0x2	_	_	_
125-0	BO088	125	125	0	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	Begin=463.975	_	_	_	_
125-1	BO088	125	125	1	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1,2x1	_	_	_
125-2	BO088	125	125	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-3	BO088	125	125	3	compagnia	compagnia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-4	BO088	125	125	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-5	BO088	125	125	5	gesù	gesù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-6	BO088	125	125	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-7	BO088	125	125	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-8	BO088	125	125	8	ordine	ordine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-9	BO088	125	125	9	religioso	religioso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-10	BO088	125	125	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-11	BO088	125	125	11	im	im	_	_	_	_	_	linguistic	_	none	_	End=467.918	_	_	_	_
126-0	BO088	126	126	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=468.071	_	_	_	_
126-1	BO088	126	126	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-2	BO088	126	126	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-3	BO088	126	126	3	nasce	nasce	_	_	_	_	_	linguistic	_	none	_	End=469.471	_	_	_	_
127-0	BO088	127	127	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=469.588|End=470.7	0x1	_	_	_
128-0	BO088	128	128	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=470.865	_	_	_	_
128-1	BO088	128	128	1	partire	partire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-2	BO088	128	128	2	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	BO088	128	128	3	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-4	BO088	128	128	4	ufficializzato	ufficializzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-5	BO088	128	128	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-6	BO088	128	128	6	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-7	BO088	128	128	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-8	BO088	128	128	8	papa	papa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-9	BO088	128	128	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-10	BO088	128	128	10	partire	partire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-11	BO088	128	128	11	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-12	BO088	128	128	12	millecinquecentoquaranta	millecinquecentoquaranta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-13	BO088	128	128	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-14	BO088	128	128	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-15	BO088	128	128	15	avrà	avrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-16	BO088	128	128	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-17	BO088	128	128	17	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-18	BO088	128	128	18	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-19	BO088	128	128	19	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-20	BO088	128	128	20	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-21	BO088	128	128	21	millesettecentosettantatré	millesettecentosettantatré	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-22	BO088	128	128	22	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-23	BO088	128	128	23	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-24	BO088	128	128	24	compagnia	compagnia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-25	BO088	128	128	25	verrà	verrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-26	BO088	128	128	26	soppressa,	soppressa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=482.201	_	_	_	_
129-0	BO088	129	129	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=482.49	_	_	_	_
129-1	BO088	129	129	1	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-2	BO088	129	129	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	BO088	129	129	3	importante,	importante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
129-4	BO088	129	129	4	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-5	BO088	129	129	5	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-6	BO088	129	129	6	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-7	BO088	129	129	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-8	BO088	129	129	8	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
